I,0.0,0.0,0.0,0.05445992946624756,-0.040470242500305176,-0.02278641261142411,0.08943432569503784,-0.11771243810653687,-0.03360041998308816,0.08731228113174438,-0.19965717196464539,-0.04605168126505532,0.06139475107192993,-0.25452297925949097,-0.0529106857625834,0.09331327676773071,-0.2185702919960022,-0.0023902703447333806,0.11091119050979614,-0.29528671503067017,-0.032785583510815286,0.10229182243347168,-0.24260744452476501,-0.04807507269066491,0.09538686275482178,-0.19747766852378845,-0.050350096300064706,0.056090354919433594,-0.2270418107509613,-0.003879987625225567,0.0663488507270813,-0.29190337657928467,-0.040101472511707925,0.06370854377746582,-0.22098758816719055,-0.05322896711510339,0.06116628646850586,-0.17597255110740662,-0.051257003322064065,0.018596231937408447,-0.22425448894500732,-0.011344041898667001,0.025649428367614746,-0.2798230051994324,-0.04730036132019677,0.03447991609573364,-0.212007075548172,-0.051473122313439035,0.03672170639038086,-0.16144400835037231,-0.04232813812774339,-0.018447667360305786,-0.2148483693599701,-0.020490532964288377,-0.03618153929710388,-0.2951758801937103,-0.03685306034964242,-0.04383760690689087,-0.34631794691085815,-0.04014614246767678,-0.04911929368972778,-0.39889290928840637,-0.03797091566008248
I,0.0,0.0,0.0,0.05408591032028198,-0.04093527793884277,-0.020509050395787654,0.08864694833755493,-0.11657720804214478,-0.02982161676555961,0.08825451135635376,-0.19621357321739197,-0.04155915712982505,0.06627166271209717,-0.2522704601287842,-0.047958371397555766,0.09493434429168701,-0.21560141444206238,0.001730060502438846,0.11177641153335571,-0.2917642593383789,-0.028819297608436045,0.10554331541061401,-0.24153602123260498,-0.044016254302562174,0.10050702095031738,-0.19776415824890137,-0.04572987293869346,0.05821120738983154,-0.22384947538375854,-0.0006745665967287096,0.06864088773727417,-0.2891424894332886,-0.03747632836967796,0.06624472141265869,-0.21934330463409424,-0.05091985797554344,0.06359130144119263,-0.17577329277992249,-0.04853041207462638,0.020806849002838135,-0.22193580865859985,-0.009140278380812106,0.027604222297668457,-0.2754795551300049,-0.046449036505521235,0.035721778869628906,-0.20701849460601807,-0.05133685207039207,0.037965595722198486,-0.1579456329345703,-0.04171056410342544,-0.016169726848602295,-0.21365392208099365,-0.019013923760951457,-0.03257134556770325,-0.29380038380622864,-0.03565163275271743,-0.03893256187438965,-0.3437788486480713,-0.03875720983415931,-0.04275918006896973,-0.39601653814315796,-0.03596007933884948
I,0.0,0.0,0.0,0.045703381299972534,-0.03550612926483154,-0.016647652831807136,0.07542651891708374,-0.09253519773483276,-0.02566738344444275,0.07627618312835693,-0.15454041957855225,-0.036191911545529365,0.05664941668510437,-0.19921791553497314,-0.04210122033668995,0.08680373430252075,-0.17075639963150024,-0.003219941972702145,0.10207563638687134,-0.23164933919906616,-0.026405799311532974,0.08702796697616577,-0.18921297788619995,-0.03821425243927479,0.08010697364807129,-0.15418606996536255,-0.04096829622699261,0.05630481243133545,-0.18397337198257446,-0.005794959251716136,0.06545326113700867,-0.23900514841079712,-0.032874048796429634,0.055734485387802124,-0.18538248538970947,-0.042596948441996574,0.053590983152389526,-0.1511096954345703,-0.041928489801421165,0.023543357849121094,-0.1878860592842102,-0.012788449522986411,0.029301613569259644,-0.2411600947380066,-0.03966216474486828,0.03026023507118225,-0.1896122694015503,-0.042393715229763984,0.031640201807022095,-0.14941054582595825,-0.03641811117245197,-0.010040372610092163,-0.18486559391021729,-0.021093116250767707,-0.02664998173713684,-0.25219595432281494,-0.03413258969499111,-0.035504043102264404,-0.29385870695114136,-0.03719873085333347,-0.03931686282157898,-0.33517658710479736,-0.03651490911556721
I,0.0,0.0,0.0,0.043951332569122314,-0.030133605003356934,-0.015678088157585535,0.07483473420143127,-0.08315664529800415,-0.023594171716979417,0.07856312394142151,-0.14576739072799683,-0.03250031077783433,0.05941039323806763,-0.18873727321624756,-0.03653145486038056,0.08568510413169861,-0.15453416109085083,-0.0015153534246223899,0.10739776492118835,-0.2157323956489563,-0.02163414002876607,0.0936414897441864,-0.1759582757949829,-0.03137173780720559,0.08650597929954529,-0.14389002323150635,-0.033464848040750894,0.058420658111572266,-0.17108815908432007,-0.003172524715921554,0.07258304953575134,-0.22540491819381714,-0.024031889601758394,0.06360706686973572,-0.17684102058410645,-0.029910108982733163,0.062191009521484375,-0.14939695596694946,-0.028632600768617067,0.0281105637550354,-0.1777002215385437,-0.009234771109333906,0.03822827339172363,-0.23278838396072388,-0.031112031056693468,0.03890424966812134,-0.18603885173797607,-0.031221763207724962,0.03961309790611267,-0.15000706911087036,-0.02549918831806508,-0.004169732332229614,-0.17742258310317993,-0.016720936610511217,-0.019538789987564087,-0.24257832765579224,-0.027944597392490778,-0.026620715856552124,-0.2825530171394348,-0.030450460477879915,-0.028935372829437256,-0.32227325439453125,-0.030220440565756235
I,0.0,0.0,0.0,0.049057960510253906,-0.029052913188934326,-0.012459894439700747,0.0815654993057251,-0.07891815900802612,-0.018876983581606055,0.08463531732559204,-0.13651585578918457,-0.02782508617502799,0.06153327226638794,-0.1746213436126709,-0.03325428886574855,0.08655357360839844,-0.14499002695083618,0.005068637167539691,0.10865288972854614,-0.2003920078277588,-0.016902061908069754,0.09504532814025879,-0.16372042894363403,-0.02914075998825183,0.08547353744506836,-0.13163518905639648,-0.031186197681847716,0.05973637104034424,-0.15970104932785034,0.0017010692669714444,0.07587409019470215,-0.21488964557647705,-0.02459058983487239,0.06578582525253296,-0.16701948642730713,-0.036111661030474806,0.05929809808731079,-0.1308426856994629,-0.035187029077235366,0.03069421648979187,-0.16852176189422607,-0.005651629793021584,0.04377889633178711,-0.21779674291610718,-0.030151142536226416,0.04140782356262207,-0.1719275712966919,-0.03368699996036639,0.03714916110038757,-0.1333867311477661,-0.026698761417094374,-0.0006780624389648438,-0.17311108112335205,-0.013986875100556517,0.0015925168991088867,-0.23963958024978638,-0.022660382820788527,0.005442261695861816,-0.2807367444038391,-0.02305455764991393,0.011155575513839722,-0.3189197778701782,-0.019913726283732558
I,0.0,0.0,0.0,0.04653137922286987,-0.03685814142227173,-0.008767665779828349,0.07272768020629883,-0.09571331739425659,-0.010995903468369761,0.07570171356201172,-0.15823429822921753,-0.01547071565562419,0.06291007995605469,-0.20000332593917847,-0.01888692886257104,0.06744933128356934,-0.13332980871200562,0.014841971502960405,0.07861995697021484,-0.17984330654144287,0.003192000373587689,0.07937824726104736,-0.16946566104888916,-0.007367543826489964,0.07445728778839111,-0.14972180128097534,-0.011414817950367251,0.04205739498138428,-0.14570128917694092,0.012701110498369417,0.05164921283721924,-0.19834238290786743,-0.003372449145331302,0.05372494459152222,-0.17173415422439575,-0.016705557188629427,0.048804402351379395,-0.13929516077041626,-0.020436971864342013,0.01533442735671997,-0.15294694900512695,0.007527587053687057,0.02563685178756714,-0.2080245018005371,-0.007799697058885613,0.0308380126953125,-0.1806126832962036,-0.01380374044799737,0.029465913772583008,-0.1462322473526001,-0.01240987372273139,-0.014443457126617432,-0.15290433168411255,0.0015609806201837273,-0.021245837211608887,-0.20927149057388306,-0.004581145892530003,-0.02149266004562378,-0.24741321802139282,-0.007017715784400025,-0.02068275213241577,-0.27906742691993713,-0.007134980472415009
I,0.0,0.0,0.0,0.048694610595703125,-0.03707081079483032,-0.0039135595630028774,0.07541322708129883,-0.10055387020111084,-0.000673365042089813,0.07518064975738525,-0.16057419776916504,0.00010650092234243402,0.056230008602142334,-0.19413983821868896,0.0014383835173106263,0.059504926204681396,-0.1367817521095276,0.0204995241169712,0.06974989175796509,-0.18121713399887085,0.013700849764504142,0.07177025079727173,-0.17876052856445312,0.005975139249571271,0.06850498914718628,-0.16591596603393555,0.003103231002100415,0.03488820791244507,-0.1478295922279358,0.017619463071682162,0.0440179705619812,-0.20325902104377747,0.004431116316922612,0.04961681365966797,-0.18249690532684326,-0.008314627766154103,0.047570109367370605,-0.15075629949569702,-0.011778510719082647,0.008878052234649658,-0.15397274494171143,0.012264180385031409,0.019105374813079834,-0.21122246980667114,-0.0009608660671034386,0.029686570167541504,-0.18811041116714478,-0.009031487240932279,0.03249967098236084,-0.1542741060256958,-0.009259030766330056,-0.02041459083557129,-0.153489887714386,0.006668553609856076,-0.0273168683052063,-0.2093733549118042,0.0015096114170631836,-0.02896350622177124,-0.2470661997795105,-0.002381127172625952,-0.03017127513885498,-0.2766493558883667,-0.0038639824683883717
I,0.0,0.0,0.0,0.05150657892227173,-0.03823953866958618,-0.016910004820715585,0.08733737468719482,-0.10880786180496216,-0.025686637889634767,0.08954066038131714,-0.18133020401000977,-0.03706991059709708,0.06121569871902466,-0.2271972894668579,-0.04364354295660178,0.08298707008361816,-0.20626366138458252,-0.001104540233541229,0.096840500831604,-0.2882465720176697,-0.030149906333576837,0.09252047538757324,-0.23836004734039307,-0.04468869550157706,0.08748489618301392,-0.1960631012916565,-0.0466455942206494,0.046786606311798096,-0.2129373550415039,-0.00479194141928474,0.05470365285873413,-0.2862669825553894,-0.038311840426217714,0.05576121807098389,-0.21807289123535156,-0.050355741214048066,0.052628517150878906,-0.17405915260314941,-0.04837957156826178,0.011390209197998047,-0.21049749851226807,-0.013226826135110059,0.014199435710906982,-0.28135067224502563,-0.04317001385618369,0.02463209629058838,-0.22031742334365845,-0.04375279827047507,0.028129875659942627,-0.1737757921218872,-0.033756801318418184,-0.02354109287261963,-0.20113033056259155,-0.02329393049706141,-0.029919922351837158,-0.2787259817123413,-0.03560875115920226,-0.029778271913528442,-0.326093852519989,-0.03611259667206923,-0.030077993869781494,-0.3745514750480652,-0.03243992237378279
I,0.0,0.0,0.0,0.05160707235336304,-0.04236489534378052,-0.01631173171062983,0.08477944135665894,-0.11372917890548706,-0.026032485588984855,0.08760321140289307,-0.18608784675598145,-0.03830753505189932,0.06011468172073364,-0.2341492772102356,-0.04584210976918257,0.08109879493713379,-0.20781159400939941,-0.0030631556264779647,0.09538060426712036,-0.29057908058166504,-0.03209684655030287,0.0910753607749939,-0.23829567432403564,-0.04742231085856474,0.08629441261291504,-0.19527965784072876,-0.0503552579875759,0.04554033279418945,-0.2143188714981079,-0.007110979929166206,0.05438804626464844,-0.2911550998687744,-0.03927787631710089,0.05499368906021118,-0.2225455641746521,-0.05146786063869513,0.051765382289886475,-0.1791664958000183,-0.05060708761175192,0.010372191667556763,-0.211586594581604,-0.015555733404653438,0.013825953006744385,-0.2835509777069092,-0.04340389981825865,0.023608148097991943,-0.22238421440124512,-0.04344604775269545,0.026464521884918213,-0.17553222179412842,-0.034350200146036514,-0.024423301219940186,-0.20134085416793823,-0.025669007151918777,-0.03264802694320679,-0.2792168855667114,-0.03663679078181303,-0.03288769721984863,-0.32688048481941223,-0.036735142170982726,-0.0332663357257843,-0.3752039670944214,-0.0336321020122341
I,0.0,0.0,0.0,0.053088366985321045,-0.0396418571472168,-0.016683044924036494,0.08870357275009155,-0.11224544048309326,-0.02564868618418359,0.09125375747680664,-0.1853485107421875,-0.03688375753034734,0.061062753200531006,-0.22957056760787964,-0.04312820461262845,0.08381187915802002,-0.20474255084991455,-0.0038323845589616212,0.09873878955841064,-0.2875235378742218,-0.03228178349007749,0.09208965301513672,-0.23049837350845337,-0.04679104786981725,0.08727413415908813,-0.18808746337890625,-0.04961530220379018,0.04781508445739746,-0.2116231918334961,-0.007752902886466018,0.0568234920501709,-0.29057902097702026,-0.03917855870594167,0.056434690952301025,-0.22148394584655762,-0.05028672990073346,0.05425947904586792,-0.18003183603286743,-0.049052477894917956,0.012004435062408447,-0.20890915393829346,-0.016124743117586604,0.016046464443206787,-0.28230902552604675,-0.04401730474700116,0.02511376142501831,-0.22173207998275757,-0.04381451484431409,0.028024256229400635,-0.17588412761688232,-0.03472196411956929,-0.022976547479629517,-0.1996111273765564,-0.02617031809558057,-0.03167414665222168,-0.2783970534801483,-0.03759557109941625,-0.03304857015609741,-0.3260033130645752,-0.03808406096567296,-0.03471100330352783,-0.3742130398750305,-0.03541990098227643
I,0.0,0.0,0.0,0.05324298143386841,-0.039540767669677734,-0.013976006568839239,0.08905893564224243,-0.11092895269393921,-0.021848297478129552,0.09545743465423584,-0.1846190094947815,-0.03277692271905153,0.06606918573379517,-0.2278558611869812,-0.03936228974299638,0.08504784107208252,-0.20528852939605713,0.00037133891208895875,0.09862971305847168,-0.28664106130599976,-0.027091788859536337,0.09477788209915161,-0.23717468976974487,-0.0414902426167032,0.09144961833953857,-0.19510811567306519,-0.04404792635278909,0.04934573173522949,-0.2116033434867859,-0.004638803457339691,0.05779916048049927,-0.2855260372161865,-0.037018001811077283,0.058336615562438965,-0.21877753734588623,-0.048531167940666364,0.055697500705718994,-0.17395949363708496,-0.04676305575804918,0.013931632041931152,-0.20917940139770508,-0.013996532918383764,0.01741582155227661,-0.28165191411972046,-0.04250397978859155,0.027651607990264893,-0.22208034992218018,-0.042519395039846586,0.031496405601501465,-0.17454051971435547,-0.03291514216499536,-0.021045148372650146,-0.2005423903465271,-0.024871972189714597,-0.028885334730148315,-0.27881455421447754,-0.03647936953740327,-0.02998131513595581,-0.3271033763885498,-0.03681808783250062,-0.030721396207809448,-0.3755146265029907,-0.033636265234520124
I,0.0,0.0,0.0,0.0532383918762207,-0.044950783252716064,-0.012081275568732508,0.08532357215881348,-0.11618155241012573,-0.01850661064071346,0.08905529975891113,-0.1864822506904602,-0.02919513160867382,0.064339280128479,-0.2344353199005127,-0.03583952399475265,0.08005547523498535,-0.20166194438934326,0.007927002510598413,0.09505081176757812,-0.28465965390205383,-0.02023466291410614,0.09217756986618042,-0.23923516273498535,-0.03606480720026184,0.08753228187561035,-0.1971871256828308,-0.038932502144405134,0.04582953453063965,-0.20751279592514038,0.0022410153267742317,0.05545538663864136,-0.2825252413749695,-0.030615569898316153,0.05533957481384277,-0.21900910139083862,-0.04481824102384735,0.05144393444061279,-0.174360454082489,-0.044505249583551176,0.011854588985443115,-0.20751869678497314,-0.008144341283866652,0.01985222101211548,-0.27895820140838623,-0.03680594252926994,0.028916239738464355,-0.2215498685836792,-0.038543838882276305,0.031247258186340332,-0.1739611029624939,-0.029484275603124388,-0.02230548858642578,-0.2019464373588562,-0.019947050013968237,-0.020197927951812744,-0.27619820833206177,-0.03004501747471977,-0.015758216381072998,-0.3214666247367859,-0.029489399739929922,-0.011912494897842407,-0.3657529354095459,-0.025445550554820784
I,0.0,0.0,0.0,0.05017387866973877,-0.0452117919921875,-0.014092624834120215,0.08130192756652832,-0.1113579273223877,-0.022921137227058352,0.08611840009689331,-0.18257009983062744,-0.03461775714004034,0.06353926658630371,-0.23313260078430176,-0.042930541275381984,0.07856160402297974,-0.19977033138275146,0.0019088374037892208,0.09485405683517456,-0.28446871042251587,-0.023781830160260142,0.09389561414718628,-0.2504703104496002,-0.03941228398525709,0.08886444568634033,-0.2066894769668579,-0.042948605208039226,0.04494541883468628,-0.20755279064178467,-0.0022633608377873315,0.053679049015045166,-0.288344144821167,-0.03204309353077406,0.05698674917221069,-0.23518812656402588,-0.046658331243634166,0.05494093894958496,-0.18776315450668335,-0.04758769804084295,0.010597795248031616,-0.20665937662124634,-0.010492628155589045,0.016477346420288086,-0.28276538848876953,-0.03580431425416464,0.02780836820602417,-0.23483413457870483,-0.039300063340306224,0.0318911075592041,-0.1886516809463501,-0.03295910516226286,-0.0243549644947052,-0.19776034355163574,-0.02019391180419916,-0.03749912977218628,-0.27273720502853394,-0.03068396979415411,-0.0409543514251709,-0.32014280557632446,-0.032567592053055705,-0.042909085750579834,-0.365311861038208,-0.03072533728027338
